   274.12639897323510       0.39499568263433815      -0.22587777709974438       -1.1617437807662288       -1.9116056809859912     
   274.17127886828638       0.39498664365350300      -0.22662096472624840       -1.1627433941781502       -1.9116002365518978     
   274.21615876333766       0.39497739742523386      -0.22736460393264060       -1.1637425136033417       -1.9115935551676655     
   274.26103865838894       0.39496794248695732      -0.22810869330593625       -1.1647411374640442       -1.9115856362414854     
   274.30591855344022       0.39495827737573086      -0.22885323142990399       -1.1657392641827071       -1.9115764791853791     
   274.35079844849150       0.39494840062824921      -0.22959821688506848       -1.1667368921819965       -1.9115660834152015     
   274.39567834354278       0.39493831078085173      -0.23034364824871351       -1.1677340198848007       -1.9115544483506453     
   274.44055823859406       0.39492800636952918      -0.23108952409488437       -1.1687306457142348       -1.9115415734152394     
   274.48543813364535       0.39491748592993114      -0.23183584299439142       -1.1697267680936463       -1.9115274580363548     
   274.53031802869663       0.39490674799737252      -0.23258260351481222       -1.1707223854466220       -1.9115121016452037     
   274.57519792374791       0.39489579110684114      -0.23332980422049490       -1.1717174961969927       -1.9114955036768442     
   274.62007781879919       0.39488461379300432      -0.23407744367256095       -1.1727120987688386       -1.9114776635701807     
   274.66495771385047       0.39487321459021607      -0.23482552042890820       -1.1737061915864959       -1.9114585807679683     
   274.70983760890175       0.39486159203252436      -0.23557403304421348       -1.1746997730745612       -1.9114382547168118     
   274.75471750395303       0.39484974465367761      -0.23632298006993588       -1.1756928416578980       -1.9114166848671703     
   274.79959739900431       0.39483767098713241      -0.23707236005431970       -1.1766853957616421       -1.9113938706733591     
   274.84447729405559       0.39482536956605990      -0.23782217154239726       -1.1776774338112073       -1.9113698115935507     
   274.88935718910687       0.39481283892335345      -0.23857241307599186       -1.1786689542322910       -1.9113445070897772     
   274.93423708415816       0.39480007759163516      -0.23932308319372100       -1.1796599554508800       -1.9113179566279350     
   274.97911697920944       0.39478708410326324      -0.24007418043099923       -1.1806504358932552       -1.9112901596777820     
   275.02399687426077       0.39477385699033907      -0.24082570332004130       -1.1816403939859987       -1.9112611157129435     
   275.06887676931206       0.39476039478471392      -0.24157765038986495       -1.1826298281559986       -1.9112308242109139     
   275.11375666436334       0.39474669601799639      -0.24233002016629440       -1.1836187368304545       -1.9111992846530563     
   275.15863655941462       0.39473275922155920      -0.24308281117196298       -1.1846071184368832       -1.9111664965246080     
   275.20351645446590       0.39471858292654660      -0.24383602192631648       -1.1855949714031249       -1.9111324593146792     
   275.24839634951718       0.39470416566388100      -0.24458965094561613       -1.1865822941573485       -1.9110971725162573     
   275.29327624456846       0.39468950596427022      -0.24534369674294187       -1.1875690851280571       -1.9110606356262081     
   275.33815613961974       0.39467460235821461      -0.24609815782819522       -1.1885553427440938       -1.9110228481452778     
   275.38303603467102       0.39465945337601416      -0.24685303270810258       -1.1895410654346468       -1.9109838095780949     
   275.42791592972230       0.39464405754777521      -0.24760831988621851       -1.1905262516292565       -1.9109435194331728     
   275.47279582477358       0.39462841340341803      -0.24836401786292850       -1.1915108997578197       -1.9109019772229103     
   275.51767571982487       0.39461251947268361      -0.24912012513545276       -1.1924950082505952       -1.9108591824635950     
   275.56255561487615       0.39459637428514061      -0.24987664019784867       -1.1934785755382107       -1.9108151346754045     
   275.60743550992743       0.39457997637019282      -0.25063356154101457       -1.1944616000516675       -1.9107698333824084     
   275.65231540497871       0.39456332425708585      -0.25139088765269291       -1.1954440802223461       -1.9107232781125703     
   275.69719530002999       0.39454641647491434      -0.25214861701747304       -1.1964260144820125       -1.9106754683977496     
   275.74207519508127       0.39452925155262919      -0.25290674811679492       -1.1974074012628235       -1.9106264037737035     
   275.78695509013255       0.39451182801904439      -0.25366527942895234       -1.1983882389973317       -1.9105760837800880     
   275.83183498518383       0.39449414440284425      -0.25442420942909594       -1.1993685261184925       -1.9105245079604616     
   275.87671488023511       0.39447619923259047      -0.25518353658923687       -1.2003482610596683       -1.9104716758622851     
   275.92159477528639       0.39445799103672924      -0.25594325937824963       -1.2013274422546356       -1.9104175870369249     
   275.96647467033767       0.39443951834359825      -0.25670337626187567       -1.2023060681375892       -1.9103622410396535     
   276.01135456538896       0.39442077968143380      -0.25746388570272682       -1.2032841371431491       -1.9103056374296523     
   276.05623446044024       0.39440177357837791      -0.25822478616028843       -1.2042616477063652       -1.9102477757700127     
   276.10111435549152       0.39438249856248542      -0.25898607609092267       -1.2052385982627238       -1.9101886556277394     
   276.14599425054280       0.39436295316173109      -0.25974775394787214       -1.2062149872481527       -1.9101282765737493     
   276.19087414559408       0.39434313590401660      -0.26050981818126306       -1.2071908130990261       -1.9100666381828755     
   276.23575404064536       0.39432304531717771      -0.26127226723810892       -1.2081660742521727       -1.9100037400338683     
   276.28063393569664       0.39430267992899143      -0.26203509956231341       -1.2091407691448779       -1.9099395817093969     
   276.32551383074792       0.39428203826718300      -0.26279831359467426       -1.2101148962148931       -1.9098741627960516     
   276.37039372579920       0.39426111885943294      -0.26356190777288674       -1.2110884539004385       -1.9098074828843443     
   276.41527362085048       0.39423992023338433      -0.26432588053154660       -1.2120614406402102       -1.9097395415687108     
   276.46015351590177       0.39421844091664970      -0.26509023030215417       -1.2130338548733852       -1.9096703384475135     
   276.50503341095310       0.39419667943681835      -0.26585495551311733       -1.2140056950396276       -1.9095998731230410     
   276.54991330600438       0.39417463432146321      -0.26662005458975535       -1.2149769595790940       -1.9095281452015112     
   276.59479320105567       0.39415230409814817      -0.26738552595430198       -1.2159476469324388       -1.9094551542930716     
   276.63967309610695       0.39412968729443504      -0.26815136802590961       -1.2169177555408208       -1.9093809000118034     
   276.68455299115823       0.39410678243789055      -0.26891757922065218       -1.2178872838459074       -1.9093053819757198     
   276.72943288620951       0.39408358805609378      -0.26968415795152889       -1.2188562302898822       -1.9092285998067700     
   276.77431278126079       0.39406010267664293      -0.27045110262846800       -1.2198245933154479       -1.9091505531308395     
   276.81919267631207       0.39403632482716272      -0.27121841165833022       -1.2207923713658360       -1.9090712415777527     
   276.86407257136335       0.39401225303531118      -0.27198608344491232       -1.2217595628848077       -1.9089906647812731     
   276.90895246641463       0.39398788582878685      -0.27275411638895053       -1.2227261663166635       -1.9089088223791055     
   276.95383236146591       0.39396322173533632      -0.27352250888812457       -1.2236921801062461       -1.9088257140128975     
   276.99871225651719       0.39393825928276055      -0.27429125933706100       -1.2246576026989486       -1.9087413393282417     
   277.04359215156848       0.39391299699892257      -0.27506036612733675       -1.2256224325407177       -1.9086556979746754     
   277.08847204661976       0.39388743341175453      -0.27582982764748309       -1.2265866680780604       -1.9085687896056829     
   277.13335194167104       0.39386156704926445      -0.27659964228298906       -1.2275503077580505       -1.9084806138786978     
   277.17823183672232       0.39383539643954363      -0.27736980841630510       -1.2285133500283325       -1.9083911704551033     
   277.22311173177360       0.39380892011077390      -0.27814032442684711       -1.2294757933371290       -1.9083004590002346     
   277.26799162682488       0.39378213659123440      -0.27891118869099968       -1.2304376361332454       -1.9082084791833795     
   277.31287152187616       0.39375504440930875      -0.27968239958212016       -1.2313988768660753       -1.9081152306777793     
   277.35775141692744       0.39372764209349242      -0.28045395547054203       -1.2323595139856069       -1.9080207131606317     
   277.40263131197872       0.39369992817239940      -0.28122585472357919       -1.2333195459424282       -1.9079249263130906     
   277.44751120703000       0.39367190117476986      -0.28199809570552925       -1.2342789711877327       -1.9078278698202693     
   277.49239110208129       0.39364355962947672      -0.28277067677767731       -1.2352377881733254       -1.9077295433712389     
   277.53727099713257       0.39361490206553318      -0.28354359629830017       -1.2361959953516275       -1.9076299466590332     
   277.58215089218385       0.39358592701209955      -0.28431685262266965       -1.2371535911756837       -1.9075290793806465     
   277.62703078723513       0.39355663299849047      -0.28509044410305651       -1.2381105740991658       -1.9074269412370384     
   277.67191068228641       0.39352701855418232      -0.28586436908873447       -1.2390669425763807       -1.9073235319331316     
   277.71679057733769       0.39349708220881957      -0.28663862592598405       -1.2400226950622733       -1.9072188511778159     
   277.76167047238897       0.39346682249222276      -0.28741321295809608       -1.2409778300124346       -1.9071128986839476     
   277.80655036744025       0.39343623793439519      -0.28818812852537579       -1.2419323458831062       -1.9070056741683521     
   277.85143026249153       0.39340532706552978      -0.28896337096514679       -1.2428862411311861       -1.9068971773518244     
   277.89631015754287       0.39337408841601673      -0.28973893861175487       -1.2438395142142344       -1.9067874079591300     
   277.94119005259415       0.39334252051645041      -0.29051482979657167       -1.2447921635904788       -1.9066763657190064     
   277.98606994764543       0.39331062189763627      -0.29129104284799912       -1.2457441877188200       -1.9065640503641650     
   278.03094984269671       0.39327839109059820      -0.29206757609147266       -1.2466955850588386       -1.9064504616312909     
   278.07582973774799       0.39324582662658564      -0.29284442784946596       -1.2476463540707994       -1.9063355992610460     
   278.12070963279928       0.39321292703708055      -0.29362159644149427       -1.2485964932156570       -1.9062194629980667     
   278.16558952785056       0.39317969085380455      -0.29439908018411859       -1.2495460009550632       -1.9061020525909693     
   278.21046942290184       0.39314611660872623      -0.29517687739094972       -1.2504948757513701       -1.9059833677923486     
   278.25534931795312       0.39311220283406806      -0.29595498637265222       -1.2514431160676378       -1.9058634083587780     
   278.30022921300440       0.39307794806231355      -0.29673340543694837       -1.2523907203676392       -1.9057421740508138     
   278.34510910805568       0.39304335082621428      -0.29751213288862222       -1.2533376871158650       -1.9056196646329933     
   278.38998900310696       0.39300840965879735      -0.29829116702952357       -1.2542840147775318       -1.9054958798738377     
   278.43486889815824       0.39297312309337201      -0.29907050615857217       -1.2552297018185841       -1.9053708195458521     
   278.47974879320952       0.39293748966353714      -0.29985014857176151       -1.2561747467057027       -1.9052444834255260     
   278.52462868826080       0.39290150790318829      -0.30063009256216316       -1.2571191479063095       -1.9051168712933368     
   278.56950858331209       0.39286517634652462      -0.30141033641993087       -1.2580629038885733       -1.9049879829337484     
   278.61438847836337       0.39282849352805616      -0.30219087843230430       -1.2590060131214149       -1.9048578181352120     
   278.65926837341465       0.39279145798261095      -0.30297171688361346       -1.2599484740745130       -1.9047263766901694     
   278.70414826846593       0.39275406824534209      -0.30375285005528296       -1.2608902852183108       -1.9045936583950522     
   278.74902816351721       0.39271632285173486      -0.30453427622583551       -1.2618314450240200       -1.9044596630502826     
   278.79390805856849       0.39267822033761385      -0.30531599367089690       -1.2627719519636271       -1.9043243904602747     
   278.83878795361977       0.39263975923914995      -0.30609800066319964       -1.2637118045099001       -1.9041878404334367     
   278.88366784867105       0.39260093809286767      -0.30688029547258716       -1.2646510011363918       -1.9040500127821687     
   278.92854774372233       0.39256175543565197      -0.30766287636601813       -1.2655895403174480       -1.9039109073228671     
   278.97342763877361       0.39252220980475583      -0.30844574160757066       -1.2665274205282118       -1.9037705238759235     
   279.01830753382490       0.39248229973780674      -0.30922888945844651       -1.2674646402446283       -1.9036288622657258     
   279.06318742887618       0.39244202377281440      -0.31001231817697528       -1.2684011979434531       -1.9034859223206588     
   279.10806732392746       0.39240138044817741      -0.31079602601861855       -1.2693370921022544       -1.9033417038731053     
   279.15294721897874       0.39236036830269050      -0.31158001123597423       -1.2702723211994216       -1.9031962067594479     
   279.19782711403002       0.39231898587555181      -0.31236427207878115       -1.2712068837141692       -1.9030494308200683     
   279.24270700908130       0.39227723170636974      -0.31314880679392260       -1.2721407781265426       -1.9029013758993478     
   279.28758690413258       0.39223510433517011      -0.31393361362543137       -1.2730740029174248       -1.9027520418456714     
   279.33246679918386       0.39219260230240338      -0.31471869081449338       -1.2740065565685406       -1.9026014285114228     
   279.37734669423520       0.39214972414895166      -0.31550403659945264       -1.2749384375624631       -1.9024495357529911     
   279.42222658928648       0.39210646841613594      -0.31628964921581532       -1.2758696443826194       -1.9022963634307681     
   279.46710648433776       0.39206283364572281      -0.31707552689625373       -1.2768001755132952       -1.9021419114091487     
   279.51198637938904       0.39201881837993213      -0.31786166787061143       -1.2777300294396423       -1.9019861795565343     
   279.55686627444032       0.39197442116144376      -0.31864807036590681       -1.2786592046476817       -1.9018291677453303     
   279.60174616949161       0.39192964053340451      -0.31943473260633781       -1.2795876996243116       -1.9016708758519496     
   279.64662606454289       0.39188447503943580      -0.32022165281328674       -1.2805155128573118       -1.9015113037568112     
   279.69150595959417       0.39183892322364011      -0.32100882920532381       -1.2814426428353491       -1.9013504513443424     
   279.73638585464545       0.39179298363060844      -0.32179625999821238       -1.2823690880479837       -1.9011883185029781     
   279.78126574969673       0.39174665480542759      -0.32258394340491270       -1.2832948469856742       -1.9010249051251615     
   279.82614564474801       0.39169993529368669      -0.32337187763558689       -1.2842199181397833       -1.9008602111073463     
   279.87102553979929       0.39165282364148463      -0.32416006089760319       -1.2851443000025844       -1.9006942363499952     
   279.91590543485057       0.39160531839543739      -0.32494849139554038       -1.2860679910672650       -1.9005269807575822     
   279.96078532990185       0.39155741810268452      -0.32573716733119229       -1.2869909898279350       -1.9003584442385915     
   280.00566522495313       0.39150912131089688      -0.32652608690357232       -1.2879132947796299       -1.9001886267055199     
   280.05054512000441       0.39146042656828317      -0.32731524830891795       -1.2888349044183183       -1.9000175280748755     
   280.09542501505570       0.39141133242359727      -0.32810464974069531       -1.2897558172409058       -1.8998451482671797     
   280.14030491010698       0.39136183742614550      -0.32889428938960352       -1.2906760317452421       -1.8996714872069669     
   280.18518480515826       0.39131194012579329      -0.32968416544357942       -1.2915955464301259       -1.8994965448227852     
   280.23006470020954       0.39126163907297273      -0.33047427608780211       -1.2925143597953102       -1.8993203210471963     
   280.27494459526082       0.39121093281868924      -0.33126461950469749       -1.2934324703415085       -1.8991428158167780     
   280.31982449031210       0.39115981991452881      -0.33205519387394278       -1.2943498765704005       -1.8989640290721219     
   280.36470438536338       0.39110829891266508      -0.33284599737247117       -1.2952665769846365       -1.8987839607578350     
   280.40958428041466       0.39105636836586666      -0.33363702817447649       -1.2961825700878442       -1.8986026108225402     
   280.45446417546594       0.39100402682750346      -0.33442828445141776       -1.2970978543846345       -1.8984199792188787     
   280.49934407051722       0.39095127285155484      -0.33521976437202378       -1.2980124283806056       -1.8982360659035054     
   280.54422396556851       0.39089810499261557      -0.33601146610229787       -1.2989262905823498       -1.8980508708370940     
   280.58910386061979       0.39084452180590390      -0.33680338780552233       -1.2998394394974586       -1.8978643939843352     
   280.63398375567107       0.39079052184726787      -0.33759552764226353       -1.3007518736345289       -1.8976766353139385     
   280.67886365072235       0.39073610367319267      -0.33838788377037621       -1.3016635915031678       -1.8974875947986294     
   280.72374354577363       0.39068126584080787      -0.33918045434500804       -1.3025745916139986       -1.8972972724151538     
   280.76862344082497       0.39062600690789417      -0.33997323751860498       -1.3034848724786663       -1.8971056681442759     
   280.81350333587625       0.39057032543289061      -0.34076623144091539       -1.3043944326098429       -1.8969127819707787     
   280.85838323092753       0.39051421997490177      -0.34155943425899493       -1.3053032705212335       -1.8967186138834642     
   280.90326312597881       0.39045768909370449      -0.34235284411721145       -1.3062113847275811       -1.8965231638751541     
   280.94814302103009       0.39040073134975517      -0.34314645915724956       -1.3071187737446734       -1.8963264319426907     
   280.99302291608137       0.39034334530419684      -0.34394027751811546       -1.3080254360893471       -1.8961284180869351     
   281.03790281113265       0.39028552951886608      -0.34473429733614180       -1.3089313702794942       -1.8959291223127703     
   281.08278270618393       0.39022728255630029      -0.34552851674499241       -1.3098365748340672       -1.8957285446290988     
   281.12766260123522       0.39016860297974432      -0.34632293387566704       -1.3107410482730846       -1.8955266850488428     
   281.17254249628650       0.39010948935315781      -0.34711754685650631       -1.3116447891176377       -1.8953235435889482     
   281.21742239133778       0.39004994024122253      -0.34791235381319641       -1.3125477958898937       -1.8951191202703790     
   281.26230228638906       0.38998995420934868      -0.34870735286877402       -1.3134500671131033       -1.8949134151181219     
   281.30718218144034       0.38992952982368256      -0.34950254214363119       -1.3143516013116059       -1.8947064281611843     
   281.35206207649162       0.38986866565111344      -0.35029791975552022       -1.3152523970108343       -1.8944981594325963     
   281.39694197154290       0.38980736025928031      -0.35109348381955829       -1.3161524527373218       -1.8942886089694080     
   281.44182186659418       0.38974561221657938      -0.35188923244823272       -1.3170517670187061       -1.8940777768126922     
   281.48670176164546       0.38968342009217083      -0.35268516375140568       -1.3179503383837350       -1.8938656630075428     
   281.53158165669674       0.38962078245598586      -0.35348127583631900       -1.3188481653622732       -1.8936522676030758     
   281.57646155174803       0.38955769787873368      -0.35427756680759948       -1.3197452464853072       -1.8934375906524292     
   281.62134144679931       0.38949416493190880      -0.35507403476726324       -1.3206415802849498       -1.8932216322127620     
   281.66622134185059       0.38943018218779779      -0.35587067781472126       -1.3215371652944479       -1.8930043923452566     
   281.71110123690187       0.38936574821948622      -0.35666749404678399       -1.3224320000481855       -1.8927858711151162     
   281.75598113195315       0.38930086160086597      -0.35746448155766658       -1.3233260830816911       -1.8925660685915664     
   281.80086102700443       0.38923552090664210      -0.35826163843899339       -1.3242194129316427       -1.8923449848478544     
   281.84574092205571       0.38916972471233985      -0.35905896277980365       -1.3251119881358726       -1.8921226199612498     
   281.89062081710699       0.38910347159431169      -0.35985645266655591       -1.3260038072333735       -1.8918989740130434     
   281.93550071215827       0.38903676012974420      -0.36065410618313337       -1.3268948687643047       -1.8916740470885478     
   281.98038060720955       0.38896958889666544      -0.36145192141084898       -1.3277851712699964       -1.8914478392770977     
   282.02526050226083       0.38890195647395137      -0.36224989642845012       -1.3286747132929557       -1.8912203506720491     
   282.07014039731212       0.38883386144133347      -0.36304802931212399       -1.3295634933768725       -1.8909915813707798     
   282.11502029236340       0.38876530237940532      -0.36384631813550250       -1.3304515100666250       -1.8907615314746886     
   282.15990018741468       0.38869627786962968      -0.36464476096966769       -1.3313387619082842       -1.8905302010891962     
   282.20478008246596       0.38862678649434568      -0.36544335588315624       -1.3322252474491196       -1.8902975903237431     
   282.24965997751730       0.38855682683677556      -0.36624210094196513       -1.3331109652376074       -1.8900636992917930     
   282.29453987256858       0.38848639748103175      -0.36704099420955644       -1.3339959138234314       -1.8898285281108278     
   282.33941976761986       0.38841549701212408      -0.36784003374686269       -1.3348800917574921       -1.8895920769023515     
   282.38429966267114       0.38834412401596613      -0.36863921761229168       -1.3357634975919106       -1.8893543457918880     
   282.42917955772242       0.38827227707938305      -0.36943854386173203       -1.3366461298800352       -1.8891153349089818     
   282.47405945277370       0.38819995479011798      -0.37023801054855809       -1.3375279871764452       -1.8888750443871969     
   282.51893934782498       0.38812715573683909      -0.37103761572363519       -1.3384090680369582       -1.8886334743641175     
   282.56381924287626       0.38805387850914674      -0.37183735743532481       -1.3392893710186342       -1.8883906249813460     
   282.60869913792754       0.38798012169758023      -0.37263723372948998       -1.3401688946797821       -1.8881464963845063     
   282.65357903297883       0.38790588389362501      -0.37343724264949996       -1.3410476375799640       -1.8879010887232386     
   282.69845892803011       0.38783116368971948      -0.37423738223623626       -1.3419255982800022       -1.8876544021512032     
   282.74333882308139       0.38775595967926191      -0.37503765052809701       -1.3428027753419838       -1.8874064368260779     
   282.78821871813267       0.38768027045661746      -0.37583804556100298       -1.3436791673292658       -1.8871571929095599     
   282.83309861318395       0.38760409461712525      -0.37663856536840240       -1.3445547728064813       -1.8869066705673621     
   282.87797850823523       0.38752743075710522      -0.37743920798127634       -1.3454295903395446       -1.8866548699692156     
   282.92285840328651       0.38745027747386496      -0.37823997142814397       -1.3463036184956565       -1.8864017912888684     
   282.96773829833779       0.38737263336570682      -0.37904085373506791       -1.3471768558433104       -1.8861474347040847     
   283.01261819338907       0.38729449703193480      -0.37984185292565947       -1.3480493009522976       -1.8858918003966449     
   283.05749808844035       0.38721586707286149      -0.38064296702108413       -1.3489209523937116       -1.8856348885523451     
   283.10237798349164       0.38713674208981497      -0.38144419404006669       -1.3497918087399559       -1.8853766993609973     
   283.14725787854292       0.38705712068514592      -0.38224553199889671       -1.3506618685647467       -1.8851172330164270     
   283.19213777359420       0.38697700146223413      -0.38304697891143369       -1.3515311304431203       -1.8848564897164746     
   283.23701766864548       0.38689638302549600      -0.38384853278911280       -1.3523995929514374       -1.8845944696629942     
   283.28189756369676       0.38681526398039112      -0.38465019164094988       -1.3532672546673898       -1.8843311730618544     
   283.32677745874804       0.38673364293342899      -0.38545195347354710       -1.3541341141700045       -1.8840666001229354     
   283.37165735379932       0.38665151849217655      -0.38625381629109834       -1.3550001700396501       -1.8838007510601302     
   283.41653724885060       0.38656888926526445      -0.38705577809539404       -1.3558654208580418       -1.8835336260913440     
   283.46141714390188       0.38648575386239437      -0.38785783688582776       -1.3567298652082467       -1.8832652254384930     
   283.50629703895316       0.38640211089434595      -0.38865999065940060       -1.3575935016746898       -1.8829955493275043     
   283.55117693400445       0.38631795897298321      -0.38946223741072716       -1.3584563288431584       -1.8827245979883147     
   283.59605682905573       0.38623329671126216      -0.39026457513204055       -1.3593183453008089       -1.8824523716548716     
   283.64093672410706       0.38614812272323684      -0.39106700181319842       -1.3601795496361706       -1.8821788705651301     
   283.68581661915835       0.38606243562406739      -0.39186951544168830       -1.3610399404391531       -1.8819040949610555     
   283.73069651420963       0.38597623403002568      -0.39267211400263263       -1.3618995163010499       -1.8816280450886191     
   283.77557640926091       0.38588951655850295      -0.39347479547879494       -1.3627582758145438       -1.8813507211978002     
   283.82045630431219       0.38580228182801657      -0.39427755785058471       -1.3636162175737152       -1.8810721235425849     
   283.86533619936347       0.38571452845821685      -0.39508039909606346       -1.3644733401740425       -1.8807922523809646     
   283.91021609441475       0.38562625506989379      -0.39588331719094993       -1.3653296422124126       -1.8805111079749355     
   283.95509598946603       0.38553746028498437      -0.39668631010862604       -1.3661851222871224       -1.8802286905904995     
   283.99997588451731       0.38544814272657879      -0.39748937582014165       -1.3670397789978872       -1.8799450004976608     
   284.04485577956859       0.38535830101892798      -0.39829251229422125       -1.3678936109458439       -1.8796600379704278     
   284.08973567461987       0.38526793378745011      -0.39909571749726847       -1.3687466167335569       -1.8793738032868108     
   284.13461556967115       0.38517703965873729      -0.39989898939337215       -1.3695987949650241       -1.8790862967288213     
   284.17949546472244       0.38508561726056301      -0.40070232594431243       -1.3704501442456825       -1.8787975185824719     
   284.22437535977372       0.38499366522188827      -0.40150572510956539       -1.3713006631824114       -1.8785074691377754     
   284.26925525482500       0.38490118217286906      -0.40230918484630945       -1.3721503503835408       -1.8782161486887432     
   284.31413514987628       0.38480816674486262      -0.40311270310943054       -1.3729992044588550       -1.8779235575333852     
   284.35901504492756       0.38471461757043490      -0.40391627785152812       -1.3738472240195980       -1.8776296959737098     
   284.40389493997884       0.38462053328336687      -0.40471990702292071       -1.3746944076784791       -1.8773345643157207     
   284.44877483503012       0.38452591251866153      -0.40552358857165122       -1.3755407540496789       -1.8770381628694186     
   284.49365473008140       0.38443075391255099      -0.40632732044349334       -1.3763862617488534       -1.8767404919487989     
   284.53853462513268       0.38433505610250290      -0.40713110058195656       -1.3772309293931397       -1.8764415518718509     
   284.58341452018396       0.38423881772722734      -0.40793492692829220       -1.3780747556011634       -1.8761413429605573     
   284.62829441523525       0.38414203742668396      -0.40873879742149921       -1.3789177389930405       -1.8758398655408939     
   284.67317431028653       0.38404471384208838      -0.40954270999832959       -1.3797598781903844       -1.8755371199428266     
   284.71805420533781       0.38394684561591919      -0.41034666259329444       -1.3806011718163125       -1.8752331065003123     
   284.76293410038909       0.38384843139192493      -0.41115065313866961       -1.3814416184954490       -1.8749278255512982     
   284.80781399544037       0.38374946981513053      -0.41195467956450149       -1.3822812168539325       -1.8746212774377189     
   284.85269389049165       0.38364995953184422      -0.41275873979861244       -1.3831199655194200       -1.8743134625054978     
   284.89757378554293       0.38354989918966453      -0.41356283176660713       -1.3839578631210925       -1.8740043811045437     
   284.94245368059421       0.38344928743748685      -0.41436695339187807       -1.3847949082896600       -1.8736940335887522     
   284.98733357564549       0.38334812292551024      -0.41517110259561141       -1.3856310996573680       -1.8733824203160026     
   285.03221347069677       0.38324640430524437      -0.41597527729679262       -1.3864664358580017       -1.8730695416481584     
   285.07709336574806       0.38314413022951599      -0.41677947541221255       -1.3873009155268909       -1.8727553979510649     
   285.12197326079939       0.38304129935247616      -0.41758369485647340       -1.3881345373009175       -1.8724399895945500     
   285.16685315585067       0.38293791032960645      -0.41838793354199399       -1.3889672998185181       -1.8721233169524212     
   285.21173305090196       0.38283396181772605      -0.41919218937901642       -1.3897992017196901       -1.8718053804024648     
   285.25661294595324       0.38272945247499857      -0.41999646027561094       -1.3906302416459990       -1.8714861803264464     
   285.30149284100452       0.38262438096093870      -0.42080074413768298       -1.3914604182405808       -1.8711657171101079     
   285.34637273605580       0.38251874593641882      -0.42160503886897815       -1.3922897301481489       -1.8708439911431680     
   285.39125263110708       0.38241254606367592      -0.42240934237108851       -1.3931181760149998       -1.8705210028193195     
   285.43613252615836       0.38230578000631821      -0.42321365254345855       -1.3939457544890159       -1.8701967525362291     
   285.48101242120964       0.38219844642933198      -0.42401796728339075       -1.3947724642196739       -1.8698712406955360     
   285.52589231626092       0.38209054399908843      -0.42482228448605225       -1.3955983038580482       -1.8695444677028499     
   285.57077221131220       0.38198207138334994      -0.42562660204447966       -1.3964232720568164       -1.8692164339677522     
   285.61565210636348       0.38187302725127731      -0.42643091784958620       -1.3972473674702650       -1.8688871399037923     
   285.66053200141477       0.38176341027343619      -0.42723522979016715       -1.3980705887542948       -1.8685565859284869     
   285.70541189646605       0.38165321912180383      -0.42803953575290543       -1.3988929345664247       -1.8682247724633196     
   285.75029179151733       0.38154245246977581      -0.42884383362237849       -1.3997144035657993       -1.8678916999337392     
   285.79517168656861       0.38143110899217270      -0.42964812128106322       -1.4005349944131917       -1.8675573687691587     
   285.84005158161989       0.38131918736524700      -0.43045239660934309       -1.4013547057710110       -1.8672217794029529     
   285.88493147667117       0.38120668626668930      -0.43125665748551345       -1.4021735363033050       -1.8668849322724583     
   285.92981137172245       0.38109360437563566      -0.43206090178578749       -1.4029914846757681       -1.8665468278189716     
   285.97469126677373       0.38097994037267346      -0.43286512738430305       -1.4038085495557449       -1.8662074664877477     
   286.01957116182501       0.38086569293984907      -0.43366933215312753       -1.4046247296122356       -1.8658668487279997     
   286.06445105687629       0.38075086076067355      -0.43447351396226513       -1.4054400235159017       -1.8655249749928959     
   286.10933095192757       0.38063544252013004      -0.43527767067966228       -1.4062544299390705       -1.8651818457395590     
   286.15421084697886       0.38051943690468004      -0.43608180017121367       -1.4070679475557413       -1.8648374614290661     
   286.19909074203014       0.38040284260227014      -0.43688590030076846       -1.4078805750415893       -1.8644918225264453     
   286.24397063708142       0.38028565830233885      -0.43768996893013673       -1.4086923110739724       -1.8641449295006747     
   286.28885053213270       0.38016788269582280      -0.43849400391909477       -1.4095031543319347       -1.8637967828246824     
   286.33373042718398       0.38004951447516405      -0.43929800312539247       -1.4103131034962131       -1.8634473829753442     
   286.37861032223526       0.37993055233431605      -0.44010196440475802       -1.4111221572492418       -1.8630967304334809     
   286.42349021728654       0.37981099496875081      -0.44090588561090516       -1.4119303142751569       -1.8627448256838586     
   286.46837011233782       0.37969084107546519      -0.44170976459553885       -1.4127375732598038       -1.8623916692151865     
   286.51325000738916       0.37957008935298758      -0.44251359920836153       -1.4135439328907391       -1.8620372615201159     
   286.55812990244044       0.37944873850138461      -0.44331738729707926       -1.4143493918572383       -1.8616816030952377     
   286.60300979749172       0.37932678722226787      -0.44412112670740778       -1.4151539488503009       -1.8613246944410822     
   286.64788969254300       0.37920423421880001      -0.44492481528307914       -1.4159576025626535       -1.8609665360621159     
   286.69276958759428       0.37908107819570203      -0.44572845086584773       -1.4167603516887568       -1.8606071284667420     
   286.73764948264557       0.37895731785925946      -0.44653203129549601       -1.4175621949248107       -1.8602464721672964     
   286.78252937769685       0.37883295191732902      -0.44733555440984152       -1.4183631309687579       -1.8598845676800482     
   286.82740927274813       0.37870797907934495      -0.44813901804474249       -1.4191631585202911       -1.8595214155251973     
   286.87228916779941       0.37858239805632632      -0.44894242003410445       -1.4199622762808568       -1.8591570162268729     
